"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2234,76.1,76.1,23.9,"La Brillaz FR","Ja zur Prämienentlastungsinitiative in La Brillaz: Mit 76,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Brillaz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2235,49.5,49.5,50.5,"La Sonnaz FR","In La Sonnaz hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,5 Prozent der abgegebenen Stimmzettel stand ein Nein. La Sonnaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2236,61,61,39,"Gibloux FR","Ja zur Prämienentlastungsinitiative in Gibloux. Die Gemeinde hat das Volksbegehren mit 61 Prozent der Stimmen angenommen. Gibloux hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2237,33.5,33.5,66.5,"Prez FR","Nein zur Prämienentlastungsinitiative in Prez: Mit 9'509 Nein- zu 4'789 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,5 Prozent. Prez hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2238,66.7,66.7,33.3,"Bois-d'Amont FR","Ja zur Prämienentlastungsinitiative in Bois-d'Amont: Mit 66,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bois-d'Amont hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2250,4.2,4.2,95.8,"Gurwolf FR","Keine Mehrheit für die Prämienentlastungsinitiative in Gurwolf: Mit 9'101 Nein-Stimmen zu 403 Ja-Stimmen oder 95,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Gurwolf hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2254,10.4,10.4,89.6,"Courtepin FR","Nein zur Prämienentlastungsinitiative in Courtepin: Mit 1'739 Nein- zu 201 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 89,6 Prozent. Courtepin hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2257,64.2,64.2,35.8,"Cressier FR","Ja zur Prämienentlastungsinitiative in Cressier FR: Mit 64,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Cressier FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2258,34.4,34.4,65.6,"Fräschels FR","In Fräschels hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Fräschels hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2261,94.2,94.2,5.8,"Greng FR","Ja zur Prämienentlastungsinitiative in Greng. Die Gemeinde hat das Volksbegehren mit 94,2 Prozent der Stimmen angenommen. Greng hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2262,57.8,57.8,42.2,"Gurmels FR","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gurmels haben die Prämienentlastungsinitiative angenommen. Gurmels hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2265,49.4,49.4,50.6,"Kerzers FR","In Kerzers hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Kerzers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2266,64.1,64.1,35.9,"Kleinbösingen FR","Die Gemeinde Kleinbösingen hat die Prämienentlastungsinitiative mit 64,1 Prozent Ja-Stimmen angenommen. Kleinbösingen hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2271,32.6,32.6,67.4,"Merlach FR","In Merlach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,4 Prozent verworfen. Merlach hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2272,81.9,81.9,18.1,"Misery-Courtion FR","Die Stimmbevölkerung von Misery-Courtion hat die Prämienentlastungsinitiative mit 81,9 Prozent angenommen. Misery-Courtion hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2274,95.6,95.6,4.4,"Muntelier FR","95,6 Prozent der Stimmbürgerinnen und Stimmbürger von Muntelier haben die Prämienentlastungsinitiative angenommen. Muntelier hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2275,39.6,39.6,60.4,"Murten FR","In Murten hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Murten hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2276,45.7,45.7,54.3,"Ried bei Kerzers FR","In Ried bei Kerzers hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 54,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Ried bei Kerzers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2278,38.9,38.9,61.1,"Ulmiz FR","In Ulmiz hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Ulmiz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2284,75,75,25,"Mont-Vully FR","Die Stimmbevölkerung von Mont-Vully hat die Prämienentlastungsinitiative mit 75 Prozent angenommen. Mont-Vully hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2292,64.5,64.5,35.5,"Brünisried FR","Die Gemeinde Brünisried hat die Prämienentlastungsinitiative mit 64,5 Prozent Ja-Stimmen angenommen. Brünisried hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2293,64.5,64.5,35.5,"Düdingen FR","Ja zur Prämienentlastungsinitiative in Düdingen. Die Gemeinde hat das Volksbegehren mit 64,5 Prozent der Stimmen angenommen. Düdingen hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2294,74.7,74.7,25.3,"Giffers FR","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Giffers haben die Prämienentlastungsinitiative angenommen. Giffers hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2295,7.5,7.5,92.5,"Bösingen FR","In Bösingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,5 Prozent verworfen. Bösingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2296,20.1,20.1,79.9,"Heitenried FR","Nein zu einer 13. AHV-Rente in Heitenried. Die Gemeinde hat die Initiative mit 79,9 Prozent abgelehnt. Heitenried hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2299,53.8,53.8,46.2,"Plaffeien FR","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Plaffeien haben die Prämienentlastungsinitiative angenommen. Plaffeien hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2300,62.8,62.8,37.2,"Plasselb FR","Ja zur Prämienentlastungsinitiative in Plasselb: Mit 62,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Plasselb hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2301,59.6,59.6,40.4,"Rechthalten FR","59,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rechthalten haben die Prämienentlastungsinitiative angenommen. Rechthalten hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2303,60.4,60.4,39.6,"St. Silvester FR","Die Gemeinde St. Silvester hat die Prämienentlastungsinitiative mit 60,4 Prozent Ja-Stimmen angenommen. St. Silvester hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2304,32.3,32.3,67.7,"St. Ursen FR","St. Ursen hat die Prämienentlastungsinitiative mit 67,7 Prozent abgelehnt. St. Ursen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2305,40.8,40.8,59.2,"Schmitten FR","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Schmitten FR sagen Nein zur Prämienentlastungsinitiative. Schmitten FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2306,43.4,43.4,56.6,"Tafers FR","Nein zur Prämienentlastungsinitiative in Tafers: Mit 3'953 Nein- zu 3'025 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,6 Prozent. Tafers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2307,38.2,38.2,61.8,"Tentlingen FR","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Tentlingen sagen Nein zur Prämienentlastungsinitiative. Tentlingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2308,51.5,51.5,48.5,"Ueberstorf FR","Die Stimmbevölkerung von Ueberstorf hat die Prämienentlastungsinitiative mit 51,5 Prozent angenommen. Ueberstorf hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2309,47.7,47.7,52.3,"Wünnewil-Flamatt FR","Wünnewil-Flamatt hat die Prämienentlastungsinitiative mit 52,3 Prozent abgelehnt. Wünnewil-Flamatt hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2321,45.2,45.2,54.8,"Attalens FR","Attalens hat die Prämienentlastungsinitiative mit 54,8 Prozent abgelehnt. Attalens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2323,50.6,50.6,49.4,"Bossonnens FR","50,6 Prozent der Abstimmenden in der Gemeinde Bossonnens haben Ja gesagt zur Prämienentlastungsinitiative. Bossonnens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2325,52.9,52.9,47.1,"Châtel-Saint-Denis FR","Ja zur Prämienentlastungsinitiative in Châtel-Saint-Denis. Die Gemeinde hat das Volksbegehren mit 52,9 Prozent der Stimmen angenommen. Châtel-Saint-Denis hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2328,92.3,92.3,7.7,"Granges (Veveyse) FR","Die Stimmbevölkerung von Granges (Veveyse) hat die Prämienentlastungsinitiative mit 92,3 Prozent angenommen. Granges (Veveyse) hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2333,84.3,84.3,15.7,"Remaufens FR","84,3 Prozent der Stimmbürgerinnen und Stimmbürger von Remaufens haben die Prämienentlastungsinitiative angenommen. Remaufens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2335,98,98,2,"Saint-Martin FR","Ja zur Prämienentlastungsinitiative in Saint-Martin FR. Die Gemeinde hat das Volksbegehren mit 98 Prozent der Stimmen angenommen. Saint-Martin FR hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Freiburg."
2336,77.2,77.2,22.8,"Semsales FR","77,2 Prozent der Abstimmenden in der Gemeinde Semsales haben Ja gesagt zur Prämienentlastungsinitiative. Semsales hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2337,58.7,58.7,41.3,"Le Flon FR","In Le Flon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58,7 Prozent angenommen. Le Flon hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2338,27.3,27.3,72.7,"La Verrerie FR","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von La Verrerie sagen Nein zur Prämienentlastungsinitiative. La Verrerie hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2401,24.6,24.6,75.4,"Egerkingen SO","In Egerkingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 75,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Egerkingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2402,5.9,5.9,94.1,"Härkingen SO","Nein zu einer 13. AHV-Rente in Härkingen. Die Gemeinde hat die Initiative mit 94,1 Prozent abgelehnt. Härkingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2403,49,49,51,"Kestenholz SO","Keine Mehrheit für die Prämienentlastungsinitiative in Kestenholz: Mit 4'621 Nein-Stimmen zu 4'433 Ja-Stimmen oder 51 Prozent hat die Gemeinde das Volksbegehren verworfen. Kestenholz hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2404,17.4,17.4,82.6,"Neuendorf SO","In Neuendorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,6 Prozent verworfen. Neuendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2405,79.3,79.3,20.7,"Niederbuchsiten SO","79,3 Prozent der Stimmbürgerinnen und Stimmbürger von Niederbuchsiten haben die Prämienentlastungsinitiative angenommen. Niederbuchsiten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2406,44.9,44.9,55.1,"Oberbuchsiten SO","Nein zur Prämienentlastungsinitiative in Oberbuchsiten: Mit 4'274 Nein- zu 3'484 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,1 Prozent. Oberbuchsiten hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2407,24.3,24.3,75.7,"Oensingen SO","In Oensingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,7 Prozent verworfen. Oensingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2408,95.9,95.9,4.1,"Wolfwil SO","Die Gemeinde Wolfwil hat die Prämienentlastungsinitiative mit 95,9 Prozent Ja-Stimmen angenommen. Wolfwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2421,81.2,81.2,18.8,"Aedermannsdorf SO","In Aedermannsdorf hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,2 Prozent angenommen. Aedermannsdorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2422,33.3,33.3,66.7,"Balsthal SO","Keine Mehrheit für die Prämienentlastungsinitiative in Balsthal: Mit 5'217 Nein-Stimmen zu 2'599 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Balsthal hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2424,20.1,20.1,79.9,"Herbetswil SO","Keine Mehrheit für die Prämienentlastungsinitiative in Herbetswil: Mit 6'437 Nein-Stimmen zu 1'620 Ja-Stimmen oder 79,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Herbetswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2425,48.1,48.1,51.9,"Holderbank SO","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank SO sagen Nein zur Prämienentlastungsinitiative. Holderbank SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2426,54.1,54.1,45.9,"Laupersdorf SO","Ja zur Prämienentlastungsinitiative in Laupersdorf: Mit 54,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Laupersdorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2427,42.8,42.8,57.2,"Matzendorf SO","In Matzendorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,2 Prozent verworfen. Matzendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2428,7.6,7.6,92.4,"Mümliswil-Ramiswil SO","92,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mümliswil-Ramiswil sagen Nein zur Prämienentlastungsinitiative. Mümliswil-Ramiswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2430,27.5,27.5,72.5,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die Prämienentlastungsinitiative in Welschenrohr-Gänsbrunnen: Mit 5'343 Nein-Stimmen zu 2'022 Ja-Stimmen oder 72,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Welschenrohr-Gänsbrunnen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2445,25.8,25.8,74.2,"Biezwil SO","74,2 Prozent der Stimmbürgerinnen und Stimmbürger von Biezwil sagen Nein zur Prämienentlastungsinitiative. Biezwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2455,58.6,58.6,41.4,"Lüterkofen-Ichertswil SO","58,6 Prozent der Abstimmenden in der Gemeinde Lüterkofen-Ichertswil haben Ja gesagt zur Prämienentlastungsinitiative. Lüterkofen-Ichertswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2457,28.1,28.1,71.9,"Messen SO","Keine Mehrheit für die Prämienentlastungsinitiative in Messen: Mit 8'827 Nein-Stimmen zu 3'456 Ja-Stimmen oder 71,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Messen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2461,44.3,44.3,55.7,"Schnottwil SO","Schnottwil hat die Prämienentlastungsinitiative mit 55,7 Prozent abgelehnt. Schnottwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2463,0.4,0.4,99.6,"Unterramsern SO","Die Gemeinde Unterramsern hat die Prämienentlastungsinitiative mit dem dritthöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 99,6 Prozent legten ein Nein in die Urne. Unterramsern hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Solothurn."
2464,66.6,66.6,33.4,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,6 Prozent angenommen. Lüsslingen-Nennigkofen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2465,79.8,79.8,20.2,"Buchegg SO","79,8 Prozent der Stimmbürgerinnen und Stimmbürger von Buchegg haben die Prämienentlastungsinitiative angenommen. Buchegg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2471,47.9,47.9,52.1,"Bättwil SO","In Bättwil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,1 Prozent verworfen. Bättwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2472,69.7,69.7,30.3,"Büren SO","Die Gemeinde Büren SO hat die Prämienentlastungsinitiative mit 69,7 Prozent Ja-Stimmen angenommen. Büren SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2473,17.7,17.7,82.3,"Dornach SO","Dornach hat die Prämienentlastungsinitiative mit 82,3 Prozent abgelehnt. Dornach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2474,33,33,67,"Gempen SO","Keine Mehrheit für die Prämienentlastungsinitiative in Gempen: Mit 595 Nein-Stimmen zu 293 Ja-Stimmen oder 67 Prozent hat die Gemeinde das Volksbegehren verworfen. Gempen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2475,81.3,81.3,18.7,"Hochwald SO","Ja zur Prämienentlastungsinitiative in Hochwald. Die Gemeinde hat das Volksbegehren mit 81,3 Prozent der Stimmen angenommen. Hochwald hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2476,48.1,48.1,51.9,"Hofstetten-Flüh SO","In Hofstetten-Flüh hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 51,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Hofstetten-Flüh hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2477,14.7,14.7,85.3,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 85,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Metzerlen-Mariastein hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
