"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
2,770,55.1118397938869,4706,3833,,,,8539,TRUE,"BE","Stocken-Höfen","Stocken-Höfen","Stocken-Höfen","Stocken-Höfen BE","Stocken-Höfen (BE)","Stocken-Höfen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,782,5.1807931570762,533,9755,,,,10288,TRUE,"BE","Guttannen","Guttannen","Guttannen","Guttannen BE","Guttannen (BE)","Guttannen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,783,7.32671152408416,686,8677,,,,9363,TRUE,"BE","Hasliberg","Hasliberg","Hasliberg","Hasliberg BE","Hasliberg (BE)","Hasliberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,784,53.257910854032,6261,5495,,,,11756,TRUE,"BE","Innertkirchen","Innertkirchen","Innertkirchen","Innertkirchen BE","Innertkirchen (BE)","Innertkirchen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,785,59.142978362325,4182,2889,,,,7071,TRUE,"BE","Meiringen","Meiringen","Meiringen","Meiringen BE","Meiringen (BE)","Meiringen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,786,41.5766306522609,3117,4380,,,,7497,TRUE,"BE","Schattenhalb","Schattenhalb","Schattenhalb","Schattenhalb BE","Schattenhalb (BE)","Schattenhalb BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,791,68.4047602669051,9944,4593,,,,14537,TRUE,"BE","Boltigen","Boltigen","Boltigen","Boltigen BE","Boltigen (BE)","Boltigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,792,69.1392582225332,1976,882,,,,2858,TRUE,"BE","Lenk","Lenk","Lenk","Lenk BE","Lenk (BE)","Lenk BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,793,86.6142496602601,8923,1379,,,,10302,TRUE,"BE","St. Stephan","Saint-Etienne","St. Stephan","St. Stephan BE","Saint-Etienne (BE)","St. Stephan BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,794,59.0258379888268,3381,2347,,,,5728,TRUE,"BE","Zweisimmen","Zweisimmen","Zweisimmen","Zweisimmen BE","Zweisimmen (BE)","Zweisimmen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,841,68.8739845078405,7291,3295,,,,10586,TRUE,"BE","Gsteig","Gsteig","Gsteig","Gsteig BE","Gsteig (BE)","Gsteig BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,842,7.25966303270565,586,7486,,,,8072,TRUE,"BE","Lauenen","Lauenen","Lauenen","Lauenen BE","Lauenen (BE)","Lauenen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,843,81.3769363166953,4728,1082,,,,5810,TRUE,"BE","Saanen","Gessenay","Saanen","Saanen BE","Gessenay (BE)","Saanen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,852,85.5449330783939,4474,756,,,,5230,TRUE,"BE","Guggisberg","Guggisberg","Guggisberg","Guggisberg BE","Guggisberg (BE)","Guggisberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,853,44.9333333333333,4044,4956,,,,9000,TRUE,"BE","Rüschegg","Rüschegg","Rüschegg","Rüschegg BE","Rüschegg (BE)","Rüschegg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,855,27.9709811146937,2429,6255,,,,8684,TRUE,"BE","Schwarzenburg","Schwarzenburg","Schwarzenburg","Schwarzenburg BE","Schwarzenburg (BE)","Schwarzenburg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,861,69.1726017761365,7867,3506,,,,11373,TRUE,"BE","Belp","Belp","Belp","Belp BE","Belp (BE)","Belp BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,863,29.0470208183776,3237,7907,,,,11144,TRUE,"BE","Burgistein","Burgistein","Burgistein","Burgistein BE","Burgistein (BE)","Burgistein BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,866,95.4694400911811,6701,318,,,,7019,TRUE,"BE","Gerzensee","Gerzensee","Gerzensee","Gerzensee BE","Gerzensee (BE)","Gerzensee BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,867,44.8504504504505,6223,7652,,,,13875,TRUE,"BE","Gurzelen","Gurzelen","Gurzelen","Gurzelen BE","Gurzelen (BE)","Gurzelen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,868,4.5666053457418,422,8819,,,,9241,TRUE,"BE","Jaberg","Jaberg","Jaberg","Jaberg BE","Jaberg (BE)","Jaberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,869,50.636404094348,5689,5546,,,,11235,TRUE,"BE","Kaufdorf","Kaufdorf","Kaufdorf","Kaufdorf BE","Kaufdorf (BE)","Kaufdorf BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,870,54.1104003790571,6852,5811,,,,12663,TRUE,"BE","Kehrsatz","Kehrsatz","Kehrsatz","Kehrsatz BE","Kehrsatz (BE)","Kehrsatz BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,872,43.6855857163594,6019,7759,,,,13778,TRUE,"BE","Kirchdorf BE","Kirchdorf (BE)","Kirchdorf BE","Kirchdorf BE","Kirchdorf (BE)","Kirchdorf BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,879,91.9995692904059,8544,743,,,,9287,TRUE,"BE","Riggisberg","Riggisberg","Riggisberg","Riggisberg BE","Riggisberg (BE)","Riggisberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,880,80.9315866084425,8340,1965,,,,10305,TRUE,"BE","Rüeggisberg","Rüeggisberg","Rüeggisberg","Rüeggisberg BE","Rüeggisberg (BE)","Rüeggisberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,883,26.465744400527,3214,8930,,,,12144,TRUE,"BE","Seftigen","Seftigen","Seftigen","Seftigen BE","Seftigen (BE)","Seftigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,884,24.5021809216765,1292,3981,,,,5273,TRUE,"BE","Toffen","Toffen","Toffen","Toffen BE","Toffen (BE)","Toffen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,885,35.7616829027248,5066,9100,,,,14166,TRUE,"BE","Uttigen","Uttigen","Uttigen","Uttigen BE","Uttigen (BE)","Uttigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,886,19.5760598503741,2355,9675,,,,12030,TRUE,"BE","Wattenwil","Wattenwil","Wattenwil","Wattenwil BE","Wattenwil (BE)","Wattenwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,888,19.8116169544741,631,2554,,,,3185,TRUE,"BE","Wald BE","Wald (BE)","Wald BE","Wald BE","Wald (BE)","Wald BE BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,889,89.0807651434644,3353,411,,,,3764,TRUE,"BE","Thurnen","Thurnen","Thurnen","Thurnen BE","Thurnen (BE)","Thurnen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,901,62.5956388676358,6545,3911,,,,10456,TRUE,"BE","Eggiwil","Eggiwil","Eggiwil","Eggiwil BE","Eggiwil (BE)","Eggiwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,902,59.9250256968378,9911,6628,,,,16539,TRUE,"BE","Langnau im Emmental","Langnau im Emmental","Langnau im Emmental","Langnau im Emmental BE","Langnau im Emmental (BE)","Langnau im Emmental BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,903,66.0779985283297,8980,4610,,,,13590,TRUE,"BE","Lauperswil","Lauperswil","Lauperswil","Lauperswil BE","Lauperswil (BE)","Lauperswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,904,54.7226107226107,5869,4856,,,,10725,TRUE,"BE","Röthenbach im Emmental","Röthenbach im Emmental","Röthenbach im Emmental","Röthenbach im Emmental BE","Röthenbach im Emmental (BE)","Röthenbach im Emmental BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,905,89.3801929137618,9359,1112,,,,10471,TRUE,"BE","Rüderswil","Rüderswil","Rüderswil","Rüderswil BE","Rüderswil (BE)","Rüderswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,906,10.4164470216131,988,8497,,,,9485,TRUE,"BE","Schangnau","Schangnau","Schangnau","Schangnau BE","Schangnau (BE)","Schangnau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,907,91.6814400654575,6723,610,,,,7333,TRUE,"BE","Signau","Signau","Signau","Signau BE","Signau (BE)","Signau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,908,58.0681604217661,3084,2227,,,,5311,TRUE,"BE","Trub","Trub","Trub","Trub BE","Trub (BE)","Trub BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,909,20.5008190966534,1752,6794,,,,8546,TRUE,"BE","Trubschachen","Trubschachen","Trubschachen","Trubschachen BE","Trubschachen (BE)","Trubschachen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,921,14.9196074337022,1429,8149,,,,9578,TRUE,"BE","Amsoldingen","Amsoldingen","Amsoldingen","Amsoldingen BE","Amsoldingen (BE)","Amsoldingen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,922,57.9480405107882,5264,3820,,,,9084,TRUE,"BE","Blumenstein","Blumenstein","Blumenstein","Blumenstein BE","Blumenstein (BE)","Blumenstein BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,923,50.3138847858198,8175,8073,,,,16248,TRUE,"BE","Buchholterberg","Buchholterberg","Buchholterberg","Buchholterberg BE","Buchholterberg (BE)","Buchholterberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,924,38.7629463315709,5352,8455,,,,13807,TRUE,"BE","Eriz","Eriz","Eriz","Eriz BE","Eriz (BE)","Eriz BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,925,96.0908671586716,8333,339,,,,8672,TRUE,"BE","Fahrni","Fahrni","Fahrni","Fahrni BE","Fahrni (BE)","Fahrni BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,927,7.7355118713301,606,7228,,,,7834,TRUE,"BE","Heiligenschwendi","Heiligenschwendi","Heiligenschwendi","Heiligenschwendi BE","Heiligenschwendi (BE)","Heiligenschwendi BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,928,60.0012316787782,9743,6495,,,,16238,TRUE,"BE","Heimberg","Heimberg","Heimberg","Heimberg BE","Heimberg (BE)","Heimberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,929,51.1902208878404,2387,2276,,,,4663,TRUE,"BE","Hilterfingen","Hilterfingen","Hilterfingen","Hilterfingen BE","Hilterfingen (BE)","Hilterfingen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,931,66.4635761589404,5018,2532,,,,7550,TRUE,"BE","Homberg","Homberg","Homberg","Homberg BE","Homberg (BE)","Homberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,932,52.0692290893208,9537,8779,,,,18316,TRUE,"BE","Horrenbach-Buchen","Horrenbach-Buchen","Horrenbach-Buchen","Horrenbach-Buchen BE","Horrenbach-Buchen (BE)","Horrenbach-Buchen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,934,76.4912623254906,7835,2408,,,,10243,TRUE,"BE","Oberhofen am Thunersee","Oberhofen am Thunersee","Oberhofen am Thunersee","Oberhofen am Thunersee BE","Oberhofen am Thunersee (BE)","Oberhofen am Thunersee BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,935,35.4158148663014,4331,7898,,,,12229,TRUE,"BE","Oberlangenegg","Oberlangenegg","Oberlangenegg","Oberlangenegg BE","Oberlangenegg (BE)","Oberlangenegg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,936,56.6553365057784,4167,3188,,,,7355,TRUE,"BE","Pohlern","Pohlern","Pohlern","Pohlern BE","Pohlern (BE)","Pohlern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,938,43.0610795454545,6063,8017,,,,14080,TRUE,"BE","Sigriswil","Sigriswil","Sigriswil","Sigriswil BE","Sigriswil (BE)","Sigriswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,939,13.8299677583574,815,5078,,,,5893,TRUE,"BE","Steffisburg","Steffisburg","Steffisburg","Steffisburg BE","Steffisburg (BE)","Steffisburg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,940,97.5830344612506,6258,155,,,,6413,TRUE,"BE","Teuffenthal BE","Teuffenthal (BE)","Teuffenthal BE","Teuffenthal BE","Teuffenthal (BE)","Teuffenthal BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,941,19.9193819281156,1186,4768,,,,5954,TRUE,"BE","Thierachern","Thierachern","Thierachern","Thierachern BE","Thierachern (BE)","Thierachern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,942,11.6012298959319,981,7475,,,,8456,TRUE,"BE","Thun","Thoune","Thun","Thun BE","Thoune (BE)","Thun BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,943,39.2739273927393,1309,2024,,,,3333,TRUE,"BE","Uebeschi","Uebeschi","Uebeschi","Uebeschi BE","Uebeschi (BE)","Uebeschi BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,944,72.6721369960756,8148,3064,,,,11212,TRUE,"BE","Uetendorf","Uetendorf","Uetendorf","Uetendorf BE","Uetendorf (BE)","Uetendorf BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,945,55.203200185518,9522,7727,,,,17249,TRUE,"BE","Unterlangenegg","Unterlangenegg","Unterlangenegg","Unterlangenegg BE","Unterlangenegg (BE)","Unterlangenegg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,946,33.0211299265698,4407,8939,,,,13346,TRUE,"BE","Wachseldorn","Wachseldorn","Wachseldorn","Wachseldorn BE","Wachseldorn (BE)","Wachseldorn BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,948,52.4291347369987,7047,6394,,,,13441,TRUE,"BE","Forst-Längenbühl","Forst-Längenbühl","Forst-Längenbühl","Forst-Längenbühl BE","Forst-Längenbühl (BE)","Forst-Längenbühl BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,951,56.3245823389021,8968,6954,,,,15922,TRUE,"BE","Affoltern im Emmental","Affoltern im Emmental","Affoltern im Emmental","Affoltern im Emmental BE","Affoltern im Emmental (BE)","Affoltern im Emmental BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,952,87.5641203382781,6316,897,,,,7213,TRUE,"BE","Dürrenroth","Dürrenroth","Dürrenroth","Dürrenroth BE","Dürrenroth (BE)","Dürrenroth BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,953,0.0912686340127776,3,3284,,,,3287,TRUE,"BE","Eriswil","Eriswil","Eriswil","Eriswil BE","Eriswil (BE)","Eriswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,954,37.8847147390951,5133,8416,,,,13549,TRUE,"BE","Huttwil","Huttwil","Huttwil","Huttwil BE","Huttwil (BE)","Huttwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,955,43.5829707893101,2805,3631,,,,6436,TRUE,"BE","Lützelflüh","Lützelflüh","Lützelflüh","Lützelflüh BE","Lützelflüh (BE)","Lützelflüh BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,956,51.8890789848874,7279,6749,,,,14028,TRUE,"BE","Rüegsau","Rüegsau","Rüegsau","Rüegsau BE","Rüegsau (BE)","Rüegsau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,957,79.5065365494384,8636,2226,,,,10862,TRUE,"BE","Sumiswald","Sumiswald","Sumiswald","Sumiswald BE","Sumiswald (BE)","Sumiswald BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,958,3.98664571877455,406,9778,,,,10184,TRUE,"BE","Trachselwald","Trachselwald","Trachselwald","Trachselwald BE","Trachselwald (BE)","Trachselwald BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,959,27.3722327380463,3326,8825,,,,12151,TRUE,"BE","Walterswil BE","Walterswil (BE)","Walterswil BE","Walterswil BE","Walterswil (BE)","Walterswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,960,47.2653612424038,1400,1562,,,,2962,TRUE,"BE","Wyssachen","Wyssachen","Wyssachen","Wyssachen BE","Wyssachen (BE)","Wyssachen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,971,20.4598549120866,1664,6469,,,,8133,TRUE,"BE","Attiswil","Attiswil","Attiswil","Attiswil BE","Attiswil (BE)","Attiswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,972,45.8073241781107,4403,5209,,,,9612,TRUE,"BE","Berken","Berken","Berken","Berken BE","Berken (BE)","Berken BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,973,52.6714801444043,2918,2622,,,,5540,TRUE,"BE","Bettenhausen","Bettenhausen","Bettenhausen","Bettenhausen BE","Bettenhausen (BE)","Bettenhausen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,975,35.8201498751041,2151,3854,,,,6005,TRUE,"BE","Farnern","Farnern","Farnern","Farnern BE","Farnern (BE)","Farnern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,976,33.6389148737138,3596,7094,,,,10690,TRUE,"BE","Graben","Graben","Graben","Graben BE","Graben (BE)","Graben BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,977,60.2291121902627,4837,3194,,,,8031,TRUE,"BE","Heimenhausen","Heimenhausen","Heimenhausen","Heimenhausen BE","Heimenhausen (BE)","Heimenhausen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,979,36.5404887398179,3813,6622,,,,10435,TRUE,"BE","Herzogenbuchsee","Herzogenbuchsee","Herzogenbuchsee","Herzogenbuchsee BE","Herzogenbuchsee (BE)","Herzogenbuchsee BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,980,84.3025723745649,9930,1849,,,,11779,TRUE,"BE","Inkwil","Inkwil","Inkwil","Inkwil BE","Inkwil (BE)","Inkwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,981,35.222641509434,4667,8583,,,,13250,TRUE,"BE","Niederbipp","Niederbipp","Niederbipp","Niederbipp BE","Niederbipp (BE)","Niederbipp BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,982,44.7427066450567,4417,5455,,,,9872,TRUE,"BE","Niederönz","Niederönz","Niederönz","Niederönz BE","Niederönz (BE)","Niederönz BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,983,41.5866759900833,6542,9189,,,,15731,TRUE,"BE","Oberbipp","Oberbipp","Oberbipp","Oberbipp BE","Oberbipp (BE)","Oberbipp BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,985,63.5681669928245,5847,3351,,,,9198,TRUE,"BE","Ochlenberg","Ochlenberg","Ochlenberg","Ochlenberg BE","Ochlenberg (BE)","Ochlenberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,987,9.9242681134848,878,7969,,,,8847,TRUE,"BE","Rumisberg","Rumisberg","Rumisberg","Rumisberg BE","Rumisberg (BE)","Rumisberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,988,76.2575013638843,6989,2176,,,,9165,TRUE,"BE","Seeberg","Seeberg","Seeberg","Seeberg BE","Seeberg (BE)","Seeberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,989,28.0703745743473,2473,6337,,,,8810,TRUE,"BE","Thörigen","Thörigen","Thörigen","Thörigen BE","Thörigen (BE)","Thörigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,990,35.5126498002663,5334,9686,,,,15020,TRUE,"BE","Walliswil bei Niederbipp","Walliswil bei Niederbipp","Walliswil bei Niederbipp","Walliswil bei Niederbipp BE","Walliswil bei Niederbipp (BE)","Walliswil bei Niederbipp BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,991,2.50958904109589,229,8896,,,,9125,TRUE,"BE","Walliswil bei Wangen","Walliswil bei Wangen","Walliswil bei Wangen","Walliswil bei Wangen BE","Walliswil bei Wangen (BE)","Walliswil bei Wangen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,992,72.8104379124175,9710,3626,,,,13336,TRUE,"BE","Wangen an der Aare","Wangen an der Aare","Wangen an der Aare","Wangen an der Aare BE","Wangen an der Aare (BE)","Wangen an der Aare BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,995,9.20780711825488,401,3954,,,,4355,TRUE,"BE","Wiedlisbach","Wiedlisbach","Wiedlisbach","Wiedlisbach BE","Wiedlisbach (BE)","Wiedlisbach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
3,1001,37.5374775134919,1878,3125,,,,5003,TRUE,"LU","Doppleschwand","Doppleschwand","Doppleschwand","Doppleschwand LU","Doppleschwand (LU)","Doppleschwand LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1002,47.1685009082167,8829,9889,,,,18718,TRUE,"LU","Entlebuch","Entlebuch","Entlebuch","Entlebuch LU","Entlebuch (LU)","Entlebuch LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1004,53.757225433526,930,800,,,,1730,TRUE,"LU","Flühli","Flühli","Flühli","Flühli LU","Flühli (LU)","Flühli LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1005,45.8045254556882,2915,3449,,,,6364,TRUE,"LU","Hasle LU","Hasle (LU)","Hasle LU","Hasle LU","Hasle (LU)","Hasle LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1007,50.8043936536114,4579,4434,,,,9013,TRUE,"LU","Romoos","Romoos","Romoos","Romoos LU","Romoos (LU)","Romoos LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1008,59.7597597597598,9751,6566,,,,16317,TRUE,"LU","Schüpfheim","Schüpfheim","Schüpfheim","Schüpfheim LU","Schüpfheim (LU)","Schüpfheim LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1009,51.8630573248408,9771,9069,,,,18840,TRUE,"LU","Werthenstein","Werthenstein","Werthenstein","Werthenstein LU","Werthenstein (LU)","Werthenstein LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1010,91.9605077574048,8476,741,,,,9217,TRUE,"LU","Escholzmatt-Marbach","Escholzmatt-Marbach","Escholzmatt-Marbach","Escholzmatt-Marbach LU","Escholzmatt-Marbach (LU)","Escholzmatt-Marbach LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1021,54.0132878434189,3008,2561,,,,5569,TRUE,"LU","Aesch LU","Aesch (LU)","Aesch LU","Aesch LU","Aesch (LU)","Aesch LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1023,67.7221172022684,4299,2049,,,,6348,TRUE,"LU","Ballwil","Ballwil","Ballwil","Ballwil LU","Ballwil (LU)","Ballwil LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1024,63.1063321385902,5282,3088,,,,8370,TRUE,"LU","Emmen","Emmen","Emmen","Emmen LU","Emmen (LU)","Emmen LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1025,59.5439469320066,7181,4879,,,,12060,TRUE,"LU","Ermensee","Ermensee","Ermensee","Ermensee LU","Ermensee (LU)","Ermensee LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1026,52.6109522296367,9934,8948,,,,18882,TRUE,"LU","Eschenbach LU","Eschenbach (LU)","Eschenbach LU","Eschenbach LU","Eschenbach (LU)","Eschenbach LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1030,63.1612370610275,9946,5801,,,,15747,TRUE,"LU","Hitzkirch","Hitzkirch","Hitzkirch","Hitzkirch LU","Hitzkirch (LU)","Hitzkirch LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1031,10.025641025641,782,7018,,,,7800,TRUE,"LU","Hochdorf","Hochdorf","Hochdorf","Hochdorf LU","Hochdorf (LU)","Hochdorf LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1032,47.8584897189548,5330,5807,,,,11137,TRUE,"LU","Hohenrain","Hohenrain","Hohenrain","Hohenrain LU","Hohenrain (LU)","Hohenrain LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1033,49.7511679869998,9797,9895,,,,19692,TRUE,"LU","Inwil","Inwil","Inwil","Inwil LU","Inwil (LU)","Inwil LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1037,4.63108320251177,354,7290,,,,7644,TRUE,"LU","Rain","Rain","Rain","Rain LU","Rain (LU)","Rain LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
3,1039,86.4717939577578,9703,1518,,,,11221,TRUE,"LU","Römerswil","Römerswil","Römerswil","Römerswil LU","Römerswil (LU)","Römerswil LU","Luzern","Lucerne","Lucerna",42.0366769656539,FALSE,FALSE
