"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2572,26.2,26.2,73.8,"Däniken SO","73,8 Prozent der Stimmbürgerinnen und Stimmbürger von Däniken sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2573,50,0,0,"Dulliken SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2574,26,26,74,"Eppenberg-Wöschnau SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Eppenberg-Wöschnau. mit 54 Nein- zu 19 Ja-Stimmen."
2575,50,0,0,"Fulenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2576,26,26,74,"Gretzenbach SO","Gretzenbach hat die ""Stopp-Impfpflicht""-Initiative mit 74 Prozent abgelehnt."
2578,33.5,33.5,66.5,"Gunzgen SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Gunzgen: Mit 66,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2579,50,0,0,"Hägendorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2580,22.2,22.2,77.8,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,8 Prozent verworfen."
2581,50,0,0,"Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2582,50,0,0,"Rickenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2583,50,0,0,"Schönenwerd SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2584,50,0,0,"Starrkirch-Wil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2585,50,0,0,"Walterswil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2586,50,0,0,"Wangen bei Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2601,50,0,0,"Solothurn SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2611,39.5,39.5,60.5,"Bärschwil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Bärschwil mit 60,5 Prozent Ablehnung."
2612,50,0,0,"Beinwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2613,50,0,0,"Breitenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2614,38.2,38.2,61.8,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,8 Prozent verworfen."
2615,33.1,33.1,66.9,"Erschwil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Erschwil: Mit 66,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2616,50,0,0,"Fehren SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2617,50,0,0,"Grindel SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2618,50,0,0,"Himmelried SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2619,50,0,0,"Kleinlützel SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2620,50,0,0,"Meltingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2621,50,0,0,"Nunningen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2622,50,0,0,"Zullwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2701,50,0,0,"Basel BS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2702,50,0,0,"Bettingen BS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2703,50,0,0,"Riehen BS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2761,50,0,0,"Aesch BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2762,50,0,0,"Allschwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2763,50,0,0,"Arlesheim BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2764,21.6,21.6,78.4,"Biel-Benken BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Biel-Benken: Mit 78,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2765,50,0,0,"Binningen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2766,50,0,0,"Birsfelden BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2767,19.3,19.3,80.7,"Bottmingen BL","In Bottmingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,7 Prozent verworfen."
2768,50,0,0,"Ettingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2769,50,0,0,"Münchenstein BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2770,50,0,0,"Muttenz BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2771,50,0,0,"Oberwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2772,50,0,0,"Pfeffingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2773,50,0,0,"Reinach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2774,50,0,0,"Schönenbuch BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2775,50,0,0,"Therwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2781,30.6,30.6,69.4,"Blauen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Blauen mit 69,4 Prozent Ablehnung."
2782,30.7,30.7,69.3,"Brislach BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Brislach: Mit 363 Nein-Stimmen zu 161 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2783,50,0,0,"Burg im Leimental BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2784,40.2,40.2,59.8,"Dittingen BL","In Dittingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,8 Prozent verworfen."
2785,50,0,0,"Duggingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2786,50,0,0,"Grellingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2787,50,0,0,"Laufen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2788,35.6,35.6,64.4,"Liesberg BL","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Liesberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2789,50,0,0,"Nenzlingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2790,53,53,47,"Roggenburg BL","53 Prozent der Abstimmenden in der Gemeinde Roggenburg haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative."
2791,33.5,33.5,66.5,"Röschenz BL","Röschenz hat die ""Stopp-Impfpflicht""-Initiative mit 66,5 Prozent abgelehnt."
2792,28.1,28.1,71.9,"Wahlen BL","In Wahlen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,9 Prozent verworfen."
2793,50,0,0,"Zwingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2821,50,0,0,"Arisdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2822,31,31,69,"Augst BL","In Augst hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69 Prozent der abgegebenen Stimmzettel stand ein Nein."
2823,50,0,0,"Bubendorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2824,50,0,0,"Frenkendorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2825,50,0,0,"Füllinsdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2826,34.8,34.8,65.2,"Giebenach BL","Giebenach hat die ""Stopp-Impfpflicht""-Initiative mit 65,2 Prozent abgelehnt."
2827,50,0,0,"Hersberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2828,50,0,0,"Lausen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2829,50,0,0,"Liestal BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2830,24.7,24.7,75.3,"Lupsingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lupsingen: Mit 429 Nein-Stimmen zu 141 Ja-Stimmen oder 75,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2831,50,0,0,"Pratteln BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2832,50,0,0,"Ramlinsburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2833,50,0,0,"Seltisberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2834,50,0,0,"Ziefen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2841,39.9,39.9,60.1,"Anwil BL","60,1 Prozent der Stimmbürgerinnen und Stimmbürger von Anwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2842,50,0,0,"Böckten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2843,28.2,28.2,71.8,"Buckten BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Buckten: Mit 71,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2844,50,0,0,"Buus BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2845,27.6,27.6,72.4,"Diepflingen BL","Diepflingen hat die ""Stopp-Impfpflicht""-Initiative mit 72,4 Prozent abgelehnt."
2846,23.7,23.7,76.3,"Gelterkinden BL","76,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2847,32.3,32.3,67.7,"Häfelfingen BL","Häfelfingen hat die ""Stopp-Impfpflicht""-Initiative mit 67 Nein- zu 32 Ja-Stimmen verworfen."
2848,39.4,39.4,60.6,"Hemmiken BL","Hemmiken hat die ""Stopp-Impfpflicht""-Initiative mit 60,6 Prozent abgelehnt."
2849,23.4,23.4,76.6,"Itingen BL","In Itingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,6 Prozent verworfen."
2850,26.2,26.2,73.8,"Känerkinden BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Känerkinden: Mit 124 Nein-Stimmen zu 44 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
2851,19.5,19.5,80.5,"Kilchberg BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Kilchberg BL. mit 66 Nein- zu 16 Ja-Stimmen."
2852,50,0,0,"Läufelfingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2853,25.6,25.6,74.4,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,4 Prozent verworfen."
2854,27.6,27.6,72.4,"Nusshof BL","In Nusshof hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
2855,38.8,38.8,61.2,"Oltingen BL","Oltingen hat die ""Stopp-Impfpflicht""-Initiative mit 61,2 Prozent abgelehnt."
2856,30.1,30.1,69.9,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,9 Prozent verworfen."
2857,27.7,27.7,72.3,"Rickenbach BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rickenbach BL: Mit 159 Nein-Stimmen zu 61 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2858,50,0,0,"Rothenfluh BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2859,45.9,45.9,54.1,"Rümlingen BL","In Rümlingen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
2860,30.4,30.4,69.6,"Rünenberg BL","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2861,20.6,20.6,79.4,"Sissach BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Sissach mit 79,4 Prozent Ablehnung."
2862,25.7,25.7,74.3,"Tecknau BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Tecknau: Mit 133 Nein-Stimmen zu 46 Ja-Stimmen oder 74,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2863,50,0,0,"Tenniken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2864,28.5,28.5,71.5,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,5 Prozent verworfen."
2865,29.8,29.8,70.2,"Wenslingen BL","Wenslingen hat die ""Stopp-Impfpflicht""-Initiative mit 70,2 Prozent abgelehnt."
2866,50,0,0,"Wintersingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2867,23.1,23.1,76.9,"Wittinsburg BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Wittinsburg mit 76,9 Prozent Ablehnung."
2868,29.4,29.4,70.6,"Zeglingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zeglingen: Mit 156 Nein-Stimmen zu 65 Ja-Stimmen oder 70,6 Prozent hat die Gemeinde das Volksbegehren verworfen."
2869,50,0,0,"Zunzgen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2881,50,0,0,"Arboldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2882,35.3,35.3,64.7,"Bennwil BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Bennwil: Mit 64,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2883,35.3,35.3,64.7,"Bretzwil BL","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2884,28.9,28.9,71.1,"Diegten BL","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
2885,50,0,0,"Eptingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2886,28.5,28.5,71.5,"Hölstein BL","In Hölstein hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
2887,30,30,70,"Lampenberg BL","Lampenberg hat die ""Stopp-Impfpflicht""-Initiative mit 70 Prozent abgelehnt."
2888,34.8,34.8,65.2,"Langenbruck BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Langenbruck: Mit 65,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2889,25.4,25.4,74.6,"Lauwil BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Lauwil: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2890,28.8,28.8,71.2,"Liedertswil BL","Liedertswil hat die ""Stopp-Impfpflicht""-Initiative mit 47 Nein- zu 19 Ja-Stimmen verworfen."
2891,31,31,69,"Niederdorf BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Niederdorf: Mit 69 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2892,27.8,27.8,72.2,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,2 Prozent verworfen."
2893,50,0,0,"Reigoldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2894,38.3,38.3,61.7,"Titterten BL","In Titterten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,7 Prozent verworfen."
2895,35.3,35.3,64.7,"Waldenburg BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Waldenburg: Mit 174 Nein-Stimmen zu 95 Ja-Stimmen oder 64,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
2901,50,0,0,"Gächlingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2903,50,0,0,"Löhningen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2904,50,0,0,"Neunkirch SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2914,50,0,0,"Büttenhardt SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2915,50,0,0,"Dörflingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2917,50,0,0,"Lohn SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2919,50,0,0,"Stetten SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2920,50,0,0,"Thayngen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2931,50,0,0,"Bargen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2932,50,0,0,"Beringen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2933,50,0,0,"Buchberg SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2936,50,0,0,"Merishausen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2937,50,0,0,"Neuhausen am Rheinfall SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2938,50,0,0,"Rüdlingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2939,50,0,0,"Schaffhausen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2951,50,0,0,"Beggingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2952,50,0,0,"Schleitheim SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2953,50,0,0,"Siblingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2961,50,0,0,"Buch SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2962,50,0,0,"Hemishofen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2963,50,0,0,"Ramsen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2964,50,0,0,"Stein am Rhein SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2971,50,0,0,"Hallau SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2972,50,0,0,"Oberhallau SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2973,50,0,0,"Trasadingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2974,50,0,0,"Wilchingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3001,50,0,0,"Herisau AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3002,50,0,0,"Hundwil AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3003,50,0,0,"Schönengrund AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3004,50,0,0,"Schwellbrunn AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3005,50,0,0,"Stein AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3006,50,0,0,"Urnäsch AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3007,50,0,0,"Waldstatt AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3021,50,0,0,"Bühler AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3022,50,0,0,"Gais AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3023,50,0,0,"Speicher AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3024,50,0,0,"Teufen AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3025,50,0,0,"Trogen AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3031,50,0,0,"Grub AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3032,50,0,0,"Heiden AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3033,50,0,0,"Lutzenberg AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3034,50,0,0,"Rehetobel AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3035,50,0,0,"Reute AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3036,50,0,0,"Wald AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3037,50,0,0,"Walzenhausen AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3038,50,0,0,"Wolfhalden AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3101,50,0,0,"Appenzell AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3102,50,0,0,"Gonten AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3104,50,0,0,"Schlatt-Haslen AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3111,50,0,0,"Oberegg AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3112,50,0,0,"Schwende-Rüti AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3201,29.2,29.2,70.8,"Häggenschwil SG","Häggenschwil hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt."
3202,29.9,29.9,70.1,"Muolen SG","In Muolen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
3203,50,0,0,"St. Gallen SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3204,50,0,0,"Wittenbach SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3211,21.9,21.9,78.1,"Berg SG","In Berg SG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
3212,50,0,0,"Eggersriet SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3213,24.4,24.4,75.6,"Goldach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Goldach: Mit 1'782 Nein-Stimmen zu 576 Ja-Stimmen oder 75,6 Prozent hat die Gemeinde das Volksbegehren verworfen."
3214,20.6,20.6,79.4,"Mörschwil SG","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mörschwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
3215,27.8,27.8,72.2,"Rorschach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rorschach: Mit 1'122 Nein-Stimmen zu 433 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
3216,28.8,28.8,71.2,"Rorschacherberg SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rorschacherberg: Mit 71,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
3217,27.6,27.6,72.4,"Steinach SG","Steinach hat die ""Stopp-Impfpflicht""-Initiative mit 72,4 Prozent abgelehnt."
3218,23.3,23.3,76.7,"Tübach SG","Tübach hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt."
3219,30.5,30.5,69.5,"Untereggen SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Untereggen: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
3231,29.2,29.2,70.8,"Au SG","In Au SG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen."
3232,29.2,29.2,70.8,"Balgach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Balgach: Mit 954 Nein-Stimmen zu 393 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
3233,31.5,31.5,68.5,"Berneck SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Berneck mit 68,5 Prozent Ablehnung."
3234,30.8,30.8,69.2,"Diepoldsau SG","In Diepoldsau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
